6.447208659906752959e-02,1.238933451190132040e-01,0.000000000000000000e+00,4.043756984764150353e+00,-4.120084634685388991e+00,3.990404815602452526e+00,-1.953914026745150745e-01,-3.731363234804582207e-01,0.000000000000000000e+00,1.987085831269724476e-02,5.289128792978086552e-03,8.070995834679925429e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.672782310040612330e+01,-4.236228844940102822e-02,-1.731535617753598155e-01,0.000000000000000000e+00
5.797095236723769085e-02,1.114343116203836415e-01,0.000000000000000000e+00,4.044101415473991601e+00,-4.119302134331407572e+00,3.992692505213795151e+00,-1.946766816110622189e-01,-3.744056324914307177e-01,0.000000000000000000e+00,1.119429121216504626e-03,4.104561316072264515e-02,5.665557931056926233e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.693965460934862222e+01,2.144163190358559443e-02,-3.807927032917513693e-02,0.000000000000000000e+00
5.152617047362362257e-02,9.900199878479007398e-02,0.000000000000000000e+00,4.043851366018114568e+00,-4.117385839779736045e+00,3.994251100535746168e+00,-1.920103779036357039e-01,-3.715332948160378623e-01,0.000000000000000000e+00,-1.579527010248224159e-02,7.330644707948083538e-02,3.695388105416367447e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.714804749048570542e+01,7.998911122279608876e-02,8.617013026178545199e-02,0.000000000000000000e+00
4.519964533384029232e-02,8.672801993489097361e-02,0.000000000000000000e+00,4.043068627250089087e+00,-4.114453885562572744e+00,3.995221643847148840e+00,-1.875816521044190444e-01,-3.649062167237404064e-01,0.000000000000000000e+00,-3.084940125548908327e-02,1.019949621859512906e-01,2.135988044970968044e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.734654097341872259e+01,1.328617739765003691e-01,1.988123427689279521e-01,0.000000000000000000e+00
3.904680700499518764e-02,7.473078590620102490e-02,0.000000000000000000e+00,4.041815071843697815e+00,-4.110625524744717652e+00,3.995735339316702550e+00,-1.815896791745981453e-01,-3.549295425323524822e-01,0.000000000000000000e+00,-4.403809491958328437e-02,1.270749306294438885e-01,9.533737230988562072e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.753008942161573458e+01,1.797591878946282196e-01,2.993002257416400025e-01,0.000000000000000000e+00
3.311632642582276048e-02,6.311496744011833859e-02,0.000000000000000000e+00,4.040152908420770572e+00,-4.106021490943294161e+00,3.995911006892248540e+00,-1.742407177545728658e-01,-3.420223091409431704e-01,0.000000000000000000e+00,-5.537769807203782313e-02,1.485548058191847598e-01,1.065138547593479004e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.769490106644989069e+01,2.204688426007590518e-01,3.872170017422843502e-01,0.000000000000000000e+00
2.744996325326262004e-02,5.197120602679089485e-02,0.000000000000000000e+00,4.038143078246644535e+00,-4.100760768848304316e+00,3.995853018592454564e+00,-1.657429307344430724e-01,-3.266067464425105871e-01,0.000000000000000000e+00,-6.490537305471474894e-02,1.664874255577797890e-01,-4.497065018596517298e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.783863040890441809e+01,2.549336106038943006e-01,4.624668809529783320e-01,0.000000000000000000e+00
2.208257635229773225e-02,4.137612666760148716e-02,0.000000000000000000e+00,4.035845177817903640e+00,-4.094960316201329498e+00,3.995650411685383929e+00,-1.563028892464543296e-01,-3.091028470594479050e-01,0.000000000000000000e+00,-7.267887212306074762e-02,1.809693991189096907e-01,-7.623585886209879349e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.796001567022053891e+01,2.832012446396604544e-01,5.251169814918799084e-01,0.000000000000000000e+00
1.704222579220447675e-02,3.139251979647834229e-02,0.000000000000000000e+00,4.033316454858940858e+00,-4.088732982547820249e+00,3.995376574552756743e+00,-1.461213742302174545e-01,-2.899196506727340084e-01,0.000000000000000000e+00,-7.877445874844204998e-02,1.921370783140660399e-01,-8.781389588901050008e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.805895838659883168e+01,3.054454504871041975e-01,5.754958916014178971e-01,0.000000000000000000e+00
1.235042704516614055e-02,2.206981509184236315e-02,0.000000000000000000e+00,4.030611293171266318e+00,-4.082186385339100276e+00,3.995089658876248340e+00,-1.353900301098439618e-01,-2.694492688967254357e-01,0.000000000000000000e+00,-8.328438786044313480e-02,2.001614201240570490e-01,-8.417171994641019922e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.813619885679691990e+01,3.219403236112057254e-01,6.141114532802580683e-01,0.000000000000000000e+00
8.022508462137199411e-03,1.344475196375358346e-02,0.000000000000000000e+00,4.027780797391057988e+00,-4.075421992784639791e+00,3.994833500874957366e+00,-1.242884218955225550e-01,-2.480609478870920426e-01,0.000000000000000000e+00,-8.631409490614722069e-02,2.052422063688470188e-01,-6.943211003301936329e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.819321389002588063e+01,3.330482464296424250e-01,6.416496302890027925e-01,0.000000000000000000e+00
4.068045604699014120e-03,5.542206200795048165e-03,0.000000000000000000e+00,4.024872386531017199e+00,-4.068534232587857957e+00,3.994638930293059165e+00,-1.129821857124520407e-01,-2.260973074547364681e-01,0.000000000000000000e+00,-8.797900281761995844e-02,2.076014780948906846e-01,-4.727630838365623478e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.823199527820125354e+01,3.391870854921158474e-01,6.589092129706666245e-01,0.000000000000000000e+00
4.913504439168278745e-04,-1.623870749262059645e-03,0.000000000000000000e+00,4.021929515248605647e+00,-4.061609862146310590e+00,3.994525344762265728e+00,-1.016216191351853732e-01,-2.038714086152837168e-01,0.000000000000000000e+00,-8.840137079394562447e-02,2.074770135080595546e-01,-2.088358444133017484e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.825487158285925204e+01,3.408169973180005807e-01,6.667769651835796507e-01,0.000000000000000000e+00
-2.708000173934997819e-03,-8.049428156533477985e-03,0.000000000000000000e+00,4.018991510973849657e+00,-4.054727578610795469e+00,3.994502431170391610e+00,-9.034102597101659193e-02,-1.816652012893530399e-01,0.000000000000000000e+00,-8.770735169925281127e-02,2.051162048613113520e-01,7.096251344152832352e-04,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.826434659570245955e+01,3.384177949250650741e-01,6.661862197779214734e-01,0.000000000000000000e+00
-5.534623304821640818e-03,-1.373925785239224137e-02,0.000000000000000000e+00,4.016093494983183909e+00,-4.047957805152281985e+00,3.994571930562283324e+00,-7.925864010756711320e-02,-1.597290899068375680e-01,0.000000000000000000e+00,-8.602433572846467091e-02,2.007705084033938048e-01,3.454239448904432731e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.826295930443216520e+01,3.324715759034838070e-01,6.580833414754649890e-01,0.000000000000000000e+00
-7.996835814486642074e-03,-1.870601996383984209e-02,0.000000000000000000e+00,4.013266315661893735e+00,-4.041362504686633272e+00,3.994729356770090334e+00,-6.847698017366379841e-02,-1.382823451544559767e-01,0.000000000000000000e+00,-8.347847130119410985e-02,1.946902624627896150e-01,5.984046073969516086e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.825317066959159007e+01,3.234497980170998876e-01,6.434023425714469058e-01,0.000000000000000000e+00
-1.010611346731422368e-02,-2.296916738777595585e-02,0.000000000000000000e+00,4.010536667271330735e+00,-4.034995377449038578e+00,3.994965625254474961e+00,-5.808304873860656303e-02,-1.175132336876822531e-01,0.000000000000000000e+00,-8.019282504695458835e-02,1.871207871818930113e-01,8.184418689276348399e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.823728487456393665e+01,3.118179430517168393e-01,6.230733440032115711e-01,0.000000000000000000e+00
-1.187659300227159563e-02,-2.655394579864271340e-02,0.000000000000000000e+00,4.007927209436515703e+00,-4.028902064941426886e+00,3.995268528141022735e+00,-4.814951965458940525e-02,-9.758108843015689260e-02,0.000000000000000000e+00,-7.628578083386812481e-02,1.782989895299554595e-01,9.982366983334885202e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.821737513413843601e+01,2.980058725205146364e-01,5.979643577257597320e-01,0.000000000000000000e+00
-1.332460771058972815e-02,-2.949045183082964899e-02,0.000000000000000000e+00,4.005456763228955275e+00,-4.023120513650515484e+00,3.995624024951554443e+00,-3.873552322405619808e-02,-7.861765411656483626e-02,0.000000000000000000e+00,-7.186998532898675185e-02,1.684510835334489531e-01,1.134081528548806957e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.819525170949908244e+01,2.824198929159958960e-01,5.689030294077630501e-01,0.000000000000000000e+00
-1.446825893703384582e-02,-3.181275618987588344e-02,0.000000000000000000e+00,4.003140468987914424e+00,-4.017681266127799411e+00,3.996017341360107444e+00,-2.988793382218694547e-02,-6.072946996818624071e-02,0.000000000000000000e+00,-6.705114601284942188e-02,1.577900317180994660e-01,1.225247170669822513e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.817243624642123478e+01,2.654276820560777517e-01,5.366455244513579359e-01,0.000000000000000000e+00
-1.532700935201383383e-02,-3.355806444170520569e-02,0.000000000000000000e+00,4.000990139640771659e+00,-4.012608151723566330e+00,3.996433853667373359e+00,-2.164175479665433888e-02,-4.399848753837908716e-02,0.000000000000000000e+00,-6.192835927960308601e-02,1.465160893663949304e-01,1.273395148921966508e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.815016733226476475e+01,2.473853707659782464e-01,5.019294728942141903e-01,0.000000000000000000e+00
-1.592134054788852532e-02,-3.476600293215308807e-02,0.000000000000000000e+00,3.999014363895339486e+00,-4.007918474439769341e+00,3.996859794507463093e+00,-1.402291973921913903e-02,-2.848759968706984086e-02,0.000000000000000000e+00,-5.659286489019206556e-02,1.348141875392298294e-01,1.281968534452780813e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.812938672594516021e+01,2.285650517230561896e-01,4.653266355392773890e-01,0.000000000000000000e+00
-1.627242639303417768e-02,-3.547793389543373727e-02,0.000000000000000000e+00,3.997218818237408655e+00,-4.003623627031539733e+00,3.997282760573119376e+00,-7.047102822839431541e-03,-1.423820976681724332e-02,0.000000000000000000e+00,-5.112819154279521494e-02,1.228541315699178404e-01,1.255698177118125605e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.811079413532319293e+01,2.092745074913911207e-01,4.274816976075781483e-01,0.000000000000000000e+00
-1.640182892988795160e-02,-3.573631292758628480e-02,0.000000000000000000e+00,3.995606523223291351e+00,-3.999729595001460414e+00,3.997692059462416125e+00,-7.219318387823749203e-04,-1.274538924208243546e-03,0.000000000000000000e+00,-4.561014447588074283e-02,1.107904930597681248e-01,1.200110674465472253e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.809484219599901067e+01,1.897551295217116962e-01,3.889101252782700691e-01,0.000000000000000000e+00
-1.633125640347629637e-02,-3.558417293774678719e-02,0.000000000000000000e+00,3.994178080659806618e+00,-3.996237421533873846e+00,3.998078908405824361e+00,4.952634597921730386e-03,1.039543435858926619e-02,0.000000000000000000e+00,-4.010688662064793020e-02,9.876269797970589626e-02,1.121114704664169688e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.808177377293455379e+01,1.702369931011231685e-01,3.500991984839252891e-01,0.000000000000000000e+00
-1.608224838964003936e-02,-3.506445627153779304e-02,0.000000000000000000e+00,3.992932001448073809e+00,-3.993143873501187269e+00,3.998436495566737747e+00,9.983253786529177817e-03,2.077808730356067030e-02,0.000000000000000000e+00,-3.467912137837846076e-02,8.689532930370461039e-02,1.024670749732769191e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.807166239827547827e+01,1.509185756582234195e-01,3.114795883491420780e-01,0.000000000000000000e+00
-1.567608551968585617e-02,-3.421980865048164511e-02,0.000000000000000000e+00,3.991864836042380293e+00,-3.990441679793920393e+00,3.998759964650864251e+00,1.438234805710968470e-02,2.989212982213401010e-02,0.000000000000000000e+00,-2.938028991233486431e-02,7.529845934169225596e-02,9.164973206143362666e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.806442781761905181e+01,1.319728281174153139e-01,2.734212755572000275e-01,0.000000000000000000e+00
-1.513352424230168976e-02,-3.309201465822755178e-02,0.000000000000000000e+00,3.990971487804864548e+00,-3.988120172361663496e+00,3.999046291428868916e+00,1.816781045408576850e-02,3.776818986290196578e-02,0.000000000000000000e+00,-2.425683250854234960e-02,6.406812096239197785e-02,8.018797397729839765e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.805988834767984130e+01,1.135638719092823823e-01,2.362818012230386011e-01,0.000000000000000000e+00
-1.447465133529463217e-02,-3.172167712090869646e-02,0.000000000000000000e+00,3.990245426409067875e+00,-3.986165712112098802e+00,3.999294114984915272e+00,2.136183315616092468e-02,4.444635271265757331e-02,0.000000000000000000e+00,-1.934846984824021079e-02,5.328682147072074521e-02,6.855129363644971510e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.805777626329258112e+01,9.582068106225455351e-02,2.003448854926683231e-01,0.000000000000000000e+00
-1.371874461797533730e-02,-3.014791235145285186e-02,0.000000000000000000e+00,3.989678910699082870e+00,-3.984562138814013110e+00,3.999503523206996203e+00,2.399060411935832401e-02,4.997539889976074234e-02,0.000000000000000000e+00,-1.468851438527437638e-02,4.302412266930159823e-02,5.714011252850343704e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.805776638761109965e+01,7.886312889592206332e-02,1.658713856130953346e-01,0.000000000000000000e+00
-1.288415442477539724e-02,-2.840808887073233494e-02,0.000000000000000000e+00,3.989263193818421538e+00,-3.983291185997844153e+00,3.999675816132783446e+00,2.608350475144304015e-02,5.441124885884378315e-02,0.000000000000000000e+00,-1.030420734229559564e-02,3.333727732656999176e-02,4.628180766104848798e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.805950744962243704e+01,6.278701896254143544e-02,1.330754987724907523e-01,0.000000000000000000e+00
-1.198820702067719159e-02,-2.653761112213724044e-02,0.000000000000000000e+00,3.988988712702342454e+00,-3.982332865337180561e+00,3.999813261291437883e+00,2.767256558283991488e-02,5.781575797739745698e-02,0.000000000000000000e+00,-6.217064874014044742e-03,2.427188948220787915e-02,3.622965372145275226e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.806263674736139890e+01,4.767182494190626285e-02,1.021352735566097153e-01,0.000000000000000000e+00
-1.104712602743541071e-02,-2.456974182655346020e-02,0.000000000000000000e+00,3.988845221026716459e+00,-3.981665734813636170e+00,3.999918854492928055e+00,2.879186868424194259e-02,6.025547268294095815e-02,0.000000000000000000e+00,-2.443276262121484976e-03,1.586269268882046363e-02,2.716547328587459471e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.806679986704066110e+01,3.357909304206112971e-02,7.319144116630524333e-02,0.000000000000000000e+00
-1.007597814404903765e-02,-2.253547556305851574e-02,0.000000000000000000e+00,3.988822134750870774e+00,-3.981267613617856416e+00,3.999996078705882585e+00,2.947681117536167170e-02,6.180006757400757084e-02,0.000000000000000000e+00,1.006150339195997605e-03,8.133780704617957907e-03,1.920511894462841864e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.807166495492443659e+01,2.054827473359186613e-02,4.633784673199804749e-02,0.000000000000000000e+00
-9.088621296775284755e-03,-2.046341710865014901e-02,0.000000000000000000e+00,3.988908518120121816e+00,-3.981115546928214233e+00,4.000048706898703621e+00,2.976453664544210023e-02,6.252328129727997841e-02,0.000000000000000000e+00,4.124766435338670691e-03,1.099872516421702712e-03,1.240422692461315857e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.807692510347554204e+01,8.631764102413119755e-03,2.169641169817238327e-02,0.000000000000000000e+00
