-2.939061645515036666e-02,7.301191356990834047e-02,0.000000000000000000e+00,1.979766797223461383e+00,1.858324415435325339e+00,2.963218021865144713e+00,6.159233774142783150e-04,-1.398781276310519517e-01,0.000000000000000000e+00,-6.329254860153732398e-02,4.289823762103243260e-02,1.536604251743682314e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.705970209708113217e+01,3.472427707654093254e-01,-5.701655305982739064e-01,0.000000000000000000e+00
-2.919663189287769259e-02,6.809418725970060871e-02,0.000000000000000000e+00,1.977811899197790657e+00,1.860118797017243919e+00,2.968017265763629453e+00,1.102072947705051709e-02,-1.551818902613431861e-01,0.000000000000000000e+00,-5.401881671198252577e-02,6.449644562156756078e-02,1.343282353492953884e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.711743175120599147e+01,3.121441829890872488e-01,-4.591128789087374207e-01,0.000000000000000000e+00
-2.867520402726283710e-02,6.272448411405040503e-02,0.000000000000000000e+00,1.976164624830838656e+00,1.862607191120054573e+00,2.972195948794694509e+00,2.026106476338903825e-02,-1.669953409761831820e-01,0.000000000000000000e+00,-4.485354276338253399e-02,8.451322957000224900e-02,1.164296103638684243e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.718710796522564266e+01,2.772100585901557390e-01,-3.544035214452014859e-01,0.000000000000000000e+00
-2.786497227675163377e-02,5.701551667561438608e-02,0.000000000000000000e+00,1.974819780570747252e+00,1.865734745743460321e+00,2.975804683564465147e+00,2.834891351250011168e-02,-1.755385574882789845e-01,0.000000000000000000e+00,-3.588823543154365248e-02,1.028286190353047136e-01,1.001307249595467797e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.726616008618068676e+01,2.426354624733323972e-01,-2.562964953628729114e-01,0.000000000000000000e+00
-2.680387737835031314e-02,5.107234659752307726e-02,0.000000000000000000e+00,1.973769254057412104e+00,1.869443023499480994e+00,2.978897200057281758e+00,3.531310805568699251e-02,-1.810487415852576332e-01,0.000000000000000000e+00,-2.720753943852829981e-02,1.193448748590951458e-01,8.545467803730483203e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.734690167030522190e+01,2.089258362956067094e-01,-1.653055229093607914e-01,0.000000000000000000e+00
-2.552897767099529189e-02,4.499214806108910170e-02,0.000000000000000000e+00,1.973002326761061020e+00,1.873670906032406380e+00,2.981529255119255595e+00,4.117777636214704079e-02,-1.837617374549597726e-01,0.000000000000000000e+00,-1.888320950570031298e-02,1.339982595595680115e-01,7.249993827461374829e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.743372748671689010e+01,1.759400491938016287e-01,-8.138987609106519694e-02,0.000000000000000000e+00
-2.407619278545639757e-02,3.886395239862344697e-02,0.000000000000000000e+00,1.972505994969680154e+00,1.878355492972778817e+00,2.983757162893713399e+00,4.598704475323888569e-02,-1.839299228380583406e-01,0.000000000000000000e+00,-1.098065053257956010e-02,1.467450544761378095e-01,6.120180975885295555e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.751775021969966772e+01,1.442780517327549861e-01,-5.045561492959177441e-03,0.000000000000000000e+00
-2.247992471835551231e-02,3.276835950106757323e-02,0.000000000000000000e+00,1.972265259727287168e+00,1.883432901123525349e+00,2.985635208340366997e+00,4.978764887331830341e-02,-1.818064278671432388e-01,0.000000000000000000e+00,-3.554339454554706051e-03,1.575694225173979168e-01,5.150366087923037572e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.759952624773172758e+01,1.140181236023817546e-01,6.370484912745479067e-02,0.000000000000000000e+00
-2.077287300619652666e-02,2.677747387817950436e-02,0.000000000000000000e+00,1.972263404027742251e+00,1.888838911918612862e+00,2.987215010643447410e+00,5.263476107171851520e-02,-1.776477214393431814e-01,0.000000000000000000e+00,3.350517854083941930e-03,1.664794201006620233e-01,4.330213869845275093e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.767653169710529326e+01,8.541336595200686721e-02,1.247611928340026377e-01,0.000000000000000000e+00
-1.898580657495919227e-02,2.095488272966112425e-02,0.000000000000000000e+00,1.972482476209601376e+00,1.894510316003758632e+00,2.988544360784293197e+00,5.458877183399744176e-02,-1.717091241262344303e-01,0.000000000000000000e+00,9.698670049724536502e-03,1.735059017177865148e-01,3.647312038034913884e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.774763030210765535e+01,5.862032286836774825e-02,1.781579193932650018e-01,0.000000000000000000e+00
-1.714731170313875397e-02,1.535438954572919575e-02,0.000000000000000000e+00,1.972903503515198498e+00,1.900385237206634548e+00,2.989666927948690045e+00,5.572056162238275129e-02,-1.643228088642380291e-01,0.000000000000000000e+00,1.546465652265285873e-02,1.787009709418030112e-01,3.089268565588190740e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.781281562405779795e+01,3.395369365155936903e-02,2.215894578598910369e-01,0.000000000000000000e+00
-1.528392122071501116e-02,1.002473815144852738e-02,0.000000000000000000e+00,1.973506749027581053e+00,1.906403709103363653e+00,2.990620847779569491e+00,5.608273238433859886e-02,-1.554595770829329537e-01,0.000000000000000000e+00,2.063092574353824274e-02,1.821345100014004348e-01,2.635171026692075327e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.786731280127500554e+01,1.086512285867574125e-02,2.658969534391513179e-01,0.000000000000000000e+00
-1.341975047581599537e-02,5.005521226458747343e-03,0.000000000000000000e+00,1.974272092193493089e+00,1.912508474081299648e+00,2.991439410968157020e+00,5.576763469869069206e-02,-1.456972302714233947e-01,0.000000000000000000e+00,2.519097919581448491e-02,1.838957848156843877e-01,2.276874978982931785e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.791811837513676764e+01,-9.452930569436843178e-03,2.928704043452863282e-01,0.000000000000000000e+00
-1.157634494452453380e-02,3.260393467932259991e-04,0.000000000000000000e+00,1.975179318999656708e+00,1.918645495370050691e+00,2.992151427303319178e+00,5.483702145081300466e-02,-1.350753836890045134e-01,0.000000000000000000e+00,2.914469914724858099e-02,1.840859825884198497e-01,1.995662142524277233e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.795928175831807394e+01,-2.791839743633045198e-02,3.186553974725667149e-01,0.000000000000000000e+00
-9.772950732625879100e-03,-3.989444863365824989e-03,0.000000000000000000e+00,1.976208326457521869e+00,1.924764258195377220e+00,2.992780402936624728e+00,5.336690519601824251e-02,-1.238557595200457523e-01,0.000000000000000000e+00,3.250018307710755838e-02,1.828181703203312358e-01,1.778414777062998359e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.799379575057288250e+01,-4.410348764384297571e-02,3.365887250687635279e-01,0.000000000000000000e+00
-8.026370638289835602e-03,-7.924016106315361768e-03,0.000000000000000000e+00,1.977339399230480632e+00,1.930818120569137042e+00,2.993345429371623290e+00,5.142854982159694721e-02,-1.122224122786801143e-01,0.000000000000000000e+00,3.527192530718379487e-02,1.802137831406424029e-01,1.611853461568508311e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.802145973176238058e+01,-5.815066123263927522e-02,3.490004172409695293e-01,0.000000000000000000e+00
-6.351038750547809489e-03,-1.146698600175163375e-02,0.000000000000000000e+00,1.978553397582253126e+00,1.936764640656851943e+00,2.993861471830310261e+00,4.909230639727852480e-02,-1.003605691235281844e-01,0.000000000000000000e+00,3.748040091346845765e-02,1.764004909675351285e-01,1.484410414479887114e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.804311015113061600e+01,-7.008730272955249196e-02,3.558552946545586182e-01,0.000000000000000000e+00
-4.759089470776190801e-03,-1.461347893547143388e-02,0.000000000000000000e+00,1.979831959568589816e+00,1.942565710622828234e+00,2.994339867849437287e+00,4.642588228192226496e-02,-8.843451675804793466e-02,0.000000000000000000e+00,3.915100364331853405e-02,1.715094560408197966e-01,1.385902953375617135e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.805940833324444483e+01,-7.999272346068789230e-02,3.577815709644070474e-01,0.000000000000000000e+00
-3.260453310047001924e-03,-1.736383409895912722e-02,0.000000000000000000e+00,1.981157643130780244e+00,1.948187626406860495e+00,2.994788833923834215e+00,4.349378636456326802e-02,-7.659284697846513446e-02,0.000000000000000000e+00,4.031321980692823687e-02,1.656731572930268126e-01,1.307785217614183468e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.807116410042470278e+01,-8.796287752076960287e-02,3.552500933874840339e-01,0.000000000000000000e+00
-1.862971336899896376e-03,-1.972305631785273988e-02,0.000000000000000000e+00,1.982514049122915845e+00,1.953601097964193123e+00,2.995213980267797282e+00,4.035685948617963315e-02,-6.496688840851987112e-02,0.000000000000000000e+00,4.099977922213371428e-02,1.590234079471850581e-01,1.242961550759381917e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.807909541091499861e+01,-9.410780635150912954e-02,3.487787570983582608e-01,0.000000000000000000e+00
-5.725241409296511234e-04,-2.170025515498861732e-02,0.000000000000000000e+00,1.983885903656302352e+00,1.958781177080418212e+00,2.995618808108071907e+00,3.707187397500393000e-02,-5.367158075869932210e-02,0.000000000000000000e+00,4.124590255252653936e-02,1.516897021562547410e-01,1.185871002260830039e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808397997331375961e+01,-9.854956533527042817e-02,3.388592294946168315e-01,0.000000000000000000e+00
6.068293191103359477e-04,-2.330810105989721687e-02,0.000000000000000000e+00,1.985259137200902080e+00,1.963707171057264445e+00,2.996005187619008137e+00,3.369134306412068652e-02,-4.280563241350127113e-02,0.000000000000000000e+00,4.108855132619676498e-02,1.437976816946413272e-01,1.132284442933164693e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808649672544590814e+01,-1.014159273264966105e-01,3.259784503559416402e-01,0.000000000000000000e+00
1.672704517202614838e-03,-2.456229095915566860e-02,0.000000000000000000e+00,1.986620933404543488e+00,1.968362491088858413e+00,2.996373782268253905e+00,3.026332883184679884e-02,-3.245228524242450147e-02,0.000000000000000000e+00,4.056574892511200653e-02,1.354678701708454391e-01,1.079188165863544796e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808727367193442248e+01,-1.028404269682168803e-01,3.106004151323031315e-01,0.000000000000000000e+00
2.624243851970253089e-03,-2.548105082936012039e-02,0.000000000000000000e+00,1.987959786679705187e+00,1.972734493104556064e+00,2.996724426896895999e+00,2.683137134358127077e-02,-2.267997024889309085e-02,0.000000000000000000e+00,3.971586170536599292e-02,1.268143334971922331e-01,1.024615551079228852e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808685884419342571e+01,-1.029587246479660018e-01,2.931694498059424503e-01,0.000000000000000000e+00
3.461962566501286705e-03,-2.608464452453087418e-02,0.000000000000000000e+00,1.989265391793754612e+00,1.976814153271621466e+00,2.997056447087100839e+00,2.343430703598632994e-02,-1.354252528207177536e-02,0.000000000000000000e+00,3.857750164345907784e-02,1.179451190062202753e-01,9.674858849492448329e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808572139626215858e+01,-1.019119292278482941e-01,2.741233490046391941e-01,0.000000000000000000e+00
4.187605125385708386e-03,-2.639494683878331957e-02,0.000000000000000000e+00,1.990528767941848853e+00,1.980595975104243678e+00,2.997368926505108444e+00,2.010696884126961237e-02,-5.082535323485820600e-03,0.000000000000000000e+00,3.718862053370580040e-02,1.089603778984662569e-01,9.074170900191193614e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808423843290728428e+01,-9.982014584150165903e-02,2.537996987575786290e-01,0.000000000000000000e+00
4.803998125047115320e-03,-2.643502707878183505e-02,0.000000000000000000e+00,1.991742185246955676e+00,1.984077668776343062e+00,2.997660915006753690e+00,1.687947061541407445e-02,2.670851630360936754e-03,0.000000000000000000e+00,3.558626141795676739e-02,9.995239166081787419e-02,8.445860900277291430e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808271807841517642e+01,-9.682494677566569341e-02,2.326016086154027995e-01,0.000000000000000000e+00
5.314902813726899919e-03,-2.622874729480972888e-02,0.000000000000000000e+00,1.992899128768500727e+00,1.987259886213461613e+00,2.997931587296817746e+00,1.377778528657051804e-02,9.699195079383972351e-03,0.000000000000000000e+00,3.380622934508870081e-02,9.100532597286535574e-02,7.795629124435171468e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808138367811561764e+01,-9.305055986530692824e-02,2.108503034706910861e-01,0.000000000000000000e+00
5.724878238541589344e-03,-2.580041489749246644e-02,0.000000000000000000e+00,1.993994252418364033e+00,1.990145947591664077e+00,2.998180352961052897e+00,1.082379828934288378e-02,1.599423188248495775e-02,0.000000000000000000e+00,3.188281136681640759e-02,8.219509340151863463e-02,7.131850011860021120e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808039446551674345e+01,-8.861960991682903133e-02,1.888511040930294926e-01,0.000000000000000000e+00
6.039148759845795050e-03,-2.517446179320317889e-02,0.000000000000000000e+00,1.995023324757579930e+00,1.992741566304217393e+00,2.998406925632136844e+00,8.035526540956234101e-03,2.155678279537306952e-02,0.000000000000000000e+00,2.984854831691514596e-02,7.358933323359841128e-02,6.464376059234532186e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.807984738635353850e+01,-8.364815245159953894e-02,1.668765273866433529e-01,0.000000000000000000e+00
6.263478600131520274e-03,-2.437515729518176244e-02,0.000000000000000000e+00,1.995983168137507535e+00,1.995054575274928466e+00,2.998611356361450486e+00,5.427320022828079939e-03,2.639581698349608221e-02,0.000000000000000000e+00,2.773405254326171895e-02,6.524748548885184185e-02,5.803584656387725943e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.807978914350672994e+01,-7.824619554384464049e-02,1.451710256436905266e-01,0.000000000000000000e+00
6.404053439197540144e-03,-2.342635227288684605e-02,0.000000000000000000e+00,1.996871590998521517e+00,1.997094654170528782e+00,2.998794038042746912e+00,3.010088800561753781e-03,3.052749591128750203e-02,0.000000000000000000e+00,2.556786684027890361e-02,5.722094593596822182e-02,5.159599017421142610e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808022459634078061e+01,-7.251693666798970928e-02,1.239503678337424836e-01,0.000000000000000000e+00
6.467369283367019675e-03,-2.235125424799050062e-02,0.000000000000000000e+00,1.997687317975330501e+00,1.998873065825438333e+00,2.998955692443161070e+00,7.915299075379814142e-04,3.397424049792514139e-02,0.000000000000000000e+00,2.337635801926387855e-02,4.955328274913128189e-02,4.542021628273502920e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808114411915102693e+01,-6.655676679071317881e-02,1.034023375991289101e-01,0.000000000000000000e+00
6.460129384437204511e-03,-2.117223097797526696e-02,0.000000000000000000e+00,1.998429915369148047e+00,2.000402397518467268e+00,2.999097316706275773e+00,-1.223598061399872169e-03,3.676393594555695671e-02,0.000000000000000000e+00,2.118365790773464249e-02,4.228056144016877765e-02,3.957783007880237569e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808241817842609578e+01,-6.045383906813561747e-02,8.369086342895463992e-02,0.000000000000000000e+00
6.389148954093933075e-03,-1.991064041559962097e-02,0.000000000000000000e+00,1.999099714480830237e+00,2.001696312328991034e+00,2.999220196646492642e+00,-3.033286582756226576e-03,3.892917523624916942e-02,0.000000000000000000e+00,1.901158464312908969e-02,3.543154673534866517e-02,3.417283720280010675e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.808425651271813450e+01,-5.429065564069063959e-02,6.495717872076632593e-02,0.000000000000000000e+00
