2.745442442703091915e-03,9.708883146431075131e-04,0.000000000000000000e+00,9.852152460460268379e-01,-7.018937600743001270e-02,2.126530617843359339e-01,2.068186360905987836e-04,3.573042414476953533e-04,0.000000000000000000e+00,-2.476248108773505124e-02,-6.278511379682148730e-02,1.429025392366276848e-01,9.588197348681342103e-01,-1.177792442595020778e-01,2.584429640153925178e-01,1.814000739792001227e+01,-6.609347108811635708e-05,-6.725875516360487871e-05,0.000000000000000000e+00
2.752298814182539775e-03,9.827598558776393101e-04,0.000000000000000000e+00,9.843759443317827706e-01,-7.227285754204502977e-02,2.174170351651337207e-01,2.046273914193563498e-04,3.550536962947608123e-04,0.000000000000000000e+00,-2.557197475435925640e-02,-6.223936874111459655e-02,1.429349034033709220e-01,9.573194975320074018e-01,-1.194003156780114178e-01,2.632165349309500413e-01,1.813971336511225374e+01,-6.573734013727202394e-05,-6.751635458803930529e-05,0.000000000000000000e+00
2.759082092031673022e-03,9.945561280346856738e-04,0.000000000000000000e+00,9.835096630707823584e-01,-7.433810923080848287e-02,2.221819933767425204e-01,2.024344419924139213e-04,3.527899007509133103e-04,0.000000000000000000e+00,-2.638076474573420108e-02,-6.169172703721945844e-02,1.429617750141319032e-01,9.557930147982688363e-01,-1.210018158421124340e-01,2.679893158798458130e-01,1.813941564666071216e+01,-6.578848280827214986e-05,-6.791386631542708108e-05,0.000000000000000000e+00
2.765792273466356321e-03,1.006276711749342365e-03,0.000000000000000000e+00,9.826164262311894992e-01,-7.638506844350179126e-02,2.269477532895229910e-01,2.002429166763993362e-04,3.505141494303188254e-04,0.000000000000000000e+00,-2.718882957257163710e-02,-6.114222037288946643e-02,1.429831583382426274e-01,9.542403285162146531e-01,-1.225837088041056427e-01,2.727611221730417146e-01,1.813911706419116854e+01,-6.574575948043893535e-05,-6.827253961783861244e-05,0.000000000000000000e+00
2.772429374378200181e-03,1.017921192979744788e-03,0.000000000000000000e+00,9.816962584958495164e-01,-7.841367360798018327e-02,2.317141317076883145e-01,1.980509559080199109e-04,3.482255327404249834e-04,0.000000000000000000e+00,-2.799614779655950486e-02,-6.059088046728178939e-02,1.429990453574934151e-01,9.526614812535231236e-01,-1.241459597389701491e-01,2.775317690217343203e-01,1.813881693673797457e+01,-6.575882305138394006e-05,-6.865850069681615352e-05,0.000000000000000000e+00
2.778993003237755551e-03,1.029487499635144826e-03,0.000000000000000000e+00,9.807491852837485480e-01,-8.042386422809115476e-02,2.364809440598457657e-01,1.958366078858602604e-04,3.458284612171616946e-04,0.000000000000000000e+00,-2.880269783140931503e-02,-6.003773933159591014e-02,1.430093634968048200e-01,9.510565162950889162e-01,-1.256885349455431344e-01,2.823010715457741626e-01,1.813851168077044207e+01,-6.643044066478774004e-05,-7.191214569789855515e-05,0.000000000000000000e+00
2.785483668807860278e-03,1.040977640602305365e-03,0.000000000000000000e+00,9.797752328453194215e-01,-8.241558097418434647e-02,2.412480084747563869e-01,1.936728116833243249e-04,3.436499545677223545e-04,0.000000000000000000e+00,-2.960845894989515628e-02,-5.948282888517297112e-02,1.430143376186006621e-01,9.494254776418382669e-01,-1.272114018476439845e-01,2.870688447820915479e-01,1.813821778454682132e+01,-6.491388607607914783e-05,-6.535519948318051686e-05,0.000000000000000000e+00
2.791901446551923755e-03,1.052391443352185436e-03,0.000000000000000000e+00,9.787744285453295889e-01,-8.438876586165118543e-02,2.460151407573503701e-01,1.914658838069065497e-04,3.412563346231511419e-04,0.000000000000000000e+00,-3.041340915590447919e-02,-5.892618064850869281e-02,1.430136216567093332e-01,9.477684100095191688e-01,-1.287145289951465155e-01,2.918349036931421336e-01,1.813790361596319656e+01,-6.620783629253306564e-05,-7.180859833713642984e-05,0.000000000000000000e+00
2.798245853685652970e-03,1.063727119037158157e-03,0.000000000000000000e+00,9.777467998006027505e-01,-8.634336149233906577e-02,2.507821571753092171e-01,1.892713213898833456e-04,3.389603471563476891e-04,0.000000000000000000e+00,-3.121752825811299065e-02,-5.836782619060679189e-02,1.430075660120826153e-01,9.460853588274772408e-01,-1.301978860649886383e-01,2.965990631753441242e-01,1.813760774817302135e+01,-6.583687251069583865e-05,-6.887962400410193252e-05,0.000000000000000000e+00
2.804516387266714744e-03,1.074984858822001111e-03,0.000000000000000000e+00,9.766923748497511326e-01,-8.827931161226718060e-02,2.555488749701829709e-01,1.870359707151754512e-04,3.365840632171515807e-04,0.000000000000000000e+00,-3.202079433594522823e-02,-5.780779748567017179e-02,1.429958993029027126e-01,9.443763702374120550e-01,-1.316614438621253880e-01,3.013611380675199070e-01,1.813729575245716674e+01,-6.706052024123688830e-05,-7.128851817588314176e-05,0.000000000000000000e+00
2.810713128055385146e-03,1.086163515561507781e-03,0.000000000000000000e+00,9.756111825644324664e-01,-9.019656097424537389e-02,2.603151085555018285e-01,1.848434278567023705e-04,3.342162828336723082e-04,0.000000000000000000e+00,-3.282318637730226307e-02,-5.724612638237767948e-02,1.429787110474421141e-01,9.426414910921084855e-01,-1.331051743204301474e-01,3.061209431593569508e-01,1.813698759846251818e+01,-6.577628575419160531e-05,-7.103341150437882633e-05,0.000000000000000000e+00
2.816837026422479642e-03,1.097262941960823685e-03,0.000000000000000000e+00,9.745032525583174898e-01,-9.209505542561044478e-02,2.650806733224477796e-01,1.826660001643286768e-04,3.318320020036480108e-04,0.000000000000000000e+00,-3.362468338495114978e-02,-5.668284485557344848e-02,1.429559742088400698e-01,9.408807689541540675e-01,-1.345290505035338091e-01,3.108782931998588794e-01,1.813667683716269607e+01,-6.532283077121029779e-05,-7.152842490072785326e-05,0.000000000000000000e+00
2.822887475889614660e-03,1.108282496914457212e-03,0.000000000000000000e+00,9.733686151407797693e-01,-9.397474188203400192e-02,2.698453850799971132e-01,1.804393016396707453e-04,3.294259389164999391e-04,0.000000000000000000e+00,-3.442526472966408319e-02,-5.611798482817886846e-02,1.429277380733336988e-01,9.390942520946368166e-01,-1.359330466056061781e-01,3.156330029058002640e-01,1.813636769778729274e+01,-6.680095573973793179e-05,-7.218189261443827488e-05,0.000000000000000000e+00
2.828863779554265795e-03,1.119221575643775807e-03,0.000000000000000000e+00,9.722073012938965419e-01,-9.583556831149397937e-02,2.746090597107344045e-01,1.782181398817514527e-04,3.270051273468347957e-04,0.000000000000000000e+00,-3.522490929257039716e-02,-5.555157841844395039e-02,1.428939609218047857e-01,9.372819894918181793e-01,-1.373171379520867208e-01,3.203848869701982904e-01,1.813605514074523484e+01,-6.663485273757942771e-05,-7.262434708995473345e-05,0.000000000000000000e+00
2.834765851924223382e-03,1.130079643602803626e-03,0.000000000000000000e+00,9.710193427138108513e-01,-9.767748376261430054e-02,2.793715125540588984e-01,1.759868570547412419e-04,3.245670789410004899e-04,0.000000000000000000e+00,-3.602359610173242604e-02,-5.498365775321818055e-02,1.428546500103382577e-01,9.354440308297925499e-01,-1.386813010003521418e-01,3.251337600707744357e-01,1.813574187494235090e+01,-6.693848481030616020e-05,-7.314145217502743875e-05,0.000000000000000000e+00
2.840592806125089714e-03,1.140856021885642158e-03,0.000000000000000000e+00,9.698047717995957884e-01,-9.950043836242492001e-02,2.841325593682406114e-01,1.737136411452568487e-04,3.221057528532722839e-04,0.000000000000000000e+00,-3.682130414089251208e-02,-5.441425502623360722e-02,1.428098227073713866e-01,9.335804264971260258e-01,-1.400255133403261742e-01,3.298794368784184194e-01,1.813542846280874699e+01,-6.819647728453196063e-05,-7.383978263184752175e-05,0.000000000000000000e+00
2.846345321261529223e-03,1.151550302372375935e-03,0.000000000000000000e+00,9.685636216183589609e-01,-1.013043832822643209e-01,2.888920148395345833e-01,1.715186772041142442e-04,3.196424394663470209e-04,0.000000000000000000e+00,-3.761801205118590202e-02,-5.384340262069191307e-02,1.427594009096179173e-01,9.316912275854722925e-01,-1.413497536950393818e-01,3.346217320656674765e-01,1.813510961055672510e+01,-6.584891823427702269e-05,-7.389940160775618412e-05,0.000000000000000000e+00
2.852023385172500203e-03,1.162161947001579682e-03,0.000000000000000000e+00,9.672959260016811278e-01,-1.030892708221896464e-01,2.936496939865977929e-01,1.692503321534736919e-04,3.171498338072546545e-04,0.000000000000000000e+00,-3.841369935702617505e-02,-5.327113272818922995e-02,1.427034759677952847e-01,9.297764858881731875e-01,-1.426540019211250954e-01,3.393604603151747501e-01,1.813479470455806464e+01,-6.805035151921747557e-05,-7.477816977277204776e-05,0.000000000000000000e+00
2.857625979927141523e-03,1.172690234158754990e-03,0.000000000000000000e+00,9.660017194148082798e-01,-1.048550543180302580e-01,2.984054123829303906e-01,1.669912093429404851e-04,3.146426781384186974e-04,0.000000000000000000e+00,-3.920834488634052095e-02,-5.269747782511693263e-02,1.426419953636534621e-01,9.278362538988408348e-01,-1.439382390092577291e-01,3.440954363281784611e-01,1.813447578049868270e+01,-6.777368431599642288e-05,-7.521467006507589603e-05,0.000000000000000000e+00
2.863154773590801359e-03,1.183133096256561807e-03,0.000000000000000000e+00,9.646810370571188287e-01,-1.066016882140371075e-01,3.031589837271090326e-01,1.648199019967070843e-04,3.120295290327789730e-04,0.000000000000000000e+00,-4.000192764975690068e-02,-5.212247066189117789e-02,1.425748992486271238e-01,9.258705848099146873e-01,-1.452024470845406645e-01,3.488264748329858445e-01,1.813415242109778092e+01,-6.513922038700038460e-05,-7.839447316919102545e-05,0.000000000000000000e+00
2.868606760635861695e-03,1.193492207697866058e-03,0.000000000000000000e+00,9.633339147687550730e-01,-1.083291280214362801e-01,3.079102248781676043e-01,1.623936905796886910e-04,3.096112199492439859e-04,0.000000000000000000e+00,-4.079442767103896861e-02,-5.154614386790411229e-02,1.425024255288177000e-01,9.238795325112058032e-01,-1.464466094068297974e-01,3.535533905934423737e-01,1.813384113497136596e+01,-7.278634251055197491e-05,-7.254927250605141501e-05,0.000000000000000000e+00
2.873980927212455624e-03,1.203767596961300606e-03,0.000000000000000000e+00,9.619603891744267221e-01,-1.100373303838371036e-01,3.126589513503189033e-01,1.601447554404888409e-04,3.070142746457551249e-04,0.000000000000000000e+00,-4.158582225820955242e-02,-5.096852978834153641e-02,1.424242761776387534e-01,9.218631515884180283e-01,-1.476707103710040436e-01,3.582759984174107015e-01,1.813351223373662080e+01,-6.746805417599647820e-05,-7.790835910466621010e-05,0.000000000000000000e+00
2.879279080137183561e-03,1.213956846830750247e-03,0.000000000000000000e+00,9.605604975442367799e-01,-1.117262529701053136e-01,3.174049766533998951e-01,1.578362104520339307e-04,3.044429561091194312e-04,0.000000000000000000e+00,-4.237609078756024439e-02,-5.038966096808291523e-02,1.423406112231841159e-01,9.198214973216541912e-01,-1.488747355071747269e-01,3.629941131652396624e-01,1.813319107253979823e+01,-6.925634965364607274e-05,-7.713955609906742394e-05,0.000000000000000000e+00
2.884500347195214330e-03,1.224059848915504947e-03,0.000000000000000000e+00,9.591342778840866723e-01,-1.133958545710080090e-01,3.221481161003206251e-01,1.555323927883777791e-04,3.018417013534625696e-04,0.000000000000000000e+00,-4.316521202514235489e-02,-4.980957027050006425e-02,1.422513865979481151e-01,9.177546256838968741e-01,-1.500586714808437028e-01,3.677075497582483199e-01,1.813286635923061496e+01,-6.911452990968389816e-05,-7.803764266970574046e-05,0.000000000000000000e+00
2.889644583981499683e-03,1.234075869223880432e-03,0.000000000000000000e+00,9.576817688923264793e-01,-1.150460950636720409e-01,3.268881844956438854e-01,1.532158743753194113e-04,2.992257358929501692e-04,0.000000000000000000e+00,-4.395316487637206115e-02,-4.922829056995049052e-02,1.421566136335572772e-01,9.156625933394751948e-01,-1.512225060929990039e-01,3.724161231871948030e-01,1.813254115867974292e+01,-6.949555239175128922e-05,-7.847896381537412596e-05,0.000000000000000000e+00
2.894713886331988419e-03,1.244002220286908851e-03,0.000000000000000000e+00,9.562030099835481245e-01,-1.166769354368375616e-01,3.316249955425344953e-01,1.510318472614806851e-04,2.964684225489995148e-04,0.000000000000000000e+00,-4.473992828349010464e-02,-4.864585518745812021e-02,1.420562182653178629e-01,9.135454576425141582e-01,-1.523662282801531431e-01,3.771196485207443105e-01,1.813221073493927094e+01,-6.552081341516148984e-05,-8.271940031852273456e-05,0.000000000000000000e+00
2.899704274487248379e-03,1.253841531825208768e-03,0.000000000000000000e+00,9.546980411910824804e-01,-1.182883377505661443e-01,3.363583659323250985e-01,1.484964736565100871e-04,2.939928250381930105e-04,0.000000000000000000e+00,-4.552548232013459151e-02,-4.806229733666825266e-02,1.419504411023529977e-01,9.114032766353575843e-01,-1.534898281143295129e-01,3.818179409139484948e-01,1.813189253258843792e+01,-7.606120814911819679e-05,-7.426792532419377235e-05,0.000000000000000000e+00
2.904614473584691669e-03,1.263594077712494254e-03,0.000000000000000000e+00,9.531669033932086421e-01,-1.198802652500618737e-01,3.410881111105835140e-01,1.462110603860847095e-04,2.912736582835662082e-04,0.000000000000000000e+00,-4.630980389685238757e-02,-4.747764957400648494e-02,1.418389880660264613e-01,9.092361090469792684e-01,-1.545932968029863075e-01,3.865108156167088027e-01,1.813155693273756341e+01,-6.856239811276108550e-05,-8.157500263880173826e-05,0.000000000000000000e+00
2.909447111424047407e-03,1.273256736571413625e-03,0.000000000000000000e+00,9.516096380672978139e-01,-1.214526821743710100e-01,3.458140445914725247e-01,1.438470263814982570e-04,2.885988130152929913e-04,0.000000000000000000e+00,-4.709287229645986450e-02,-4.689194489515671749e-02,1.417220192747028207e-01,9.070440142913747117e-01,-1.556766266888830186e-01,3.911980879822375967e-01,1.813122907736705614e+01,-7.092102013759354526e-05,-8.024535804819595203e-05,0.000000000000000000e+00
2.914204135640314185e-03,1.282827431121710002e-03,0.000000000000000000e+00,9.500262874600028384e-01,-1.230055539285885985e-01,3.505359804732277040e-01,1.416673123937564767e-04,2.857636758450895500e-04,0.000000000000000000e+00,-4.787466636447886004e-02,-4.630521697875335241e-02,1.415994206071738426e-01,9.048270524659284275e-01,-1.567398112498952778e-01,3.958795734755294338e-01,1.813089378246149508e+01,-6.539141963225514375e-05,-8.505411510610261694e-05,0.000000000000000000e+00
2.918880912685819281e-03,1.292308748022333569e-03,0.000000000000000000e+00,9.484168944482564978e-01,-1.245388470082725435e-01,3.552537354868881558e-01,1.390517816691347818e-04,2.832245250839154189e-04,0.000000000000000000e+00,-4.865516630757438232e-02,-4.571749930824730440e-02,1.414714484922205973e-01,9.025852843497687017e-01,-1.577828450987665554e-01,4.005550876818141925e-01,1.813057158491843524e+01,-7.846592173865155236e-05,-7.617452283522274051e-05,0.000000000000000000e+00
2.923475932197169315e-03,1.301701050179911601e-03,0.000000000000000000e+00,9.467815027074354406e-01,-1.260525290663311315e-01,3.599671252315373438e-01,1.367492721487550034e-04,2.804346303368244358e-04,0.000000000000000000e+00,-4.943434873065828683e-02,-4.512882470916240729e-02,1.413378019638158178e-01,9.003187714020999266e-01,-1.588057239828059575e-01,4.052244463150146414e-01,1.813023160895364327e+01,-6.907528561139438320e-05,-8.369684241272786537e-05,0.000000000000000000e+00
2.927995033670316612e-03,1.310999534417201656e-03,0.000000000000000000e+00,9.451201565585577447e-01,-1.275465687910464774e-01,3.646759616278714144e-01,1.344954376768050554e-04,2.775985239148571842e-04,0.000000000000000000e+00,-5.021219293853550897e-02,-4.453922676722357754e-02,1.411985462509456890e-01,8.980275757605211684e-01,-1.598084447835257105e-01,4.098874652261912943e-01,1.812989411256948102e+01,-6.761503415850002579e-05,-8.508319265901749485e-05,0.000000000000000000e+00
2.932433205042217494e-03,1.320206862074152282e-03,0.000000000000000000e+00,9.434329010427661144e-01,-1.290209360364574231e-01,3.693800627538704195e-01,1.319089806542758810e-04,2.749576718800151556e-04,0.000000000000000000e+00,-5.098867913218300962e-02,-4.394873896988303608e-02,1.410539746705844477e-01,8.957117602393175337e-01,-1.607910055162272145e-01,4.145439604119977028e-01,1.812957176422157346e+01,-7.759371067587528606e-05,-7.922556104526193993e-05,0.000000000000000000e+00
